id,lat,lon,radius_m,label
13816392301,41.663320,-71.944640,300,CT-92301
13816391501,41.663810,-71.934030,300,CT-91501
13395510865,41.842940,-71.880690,300,CT-10865
13247074885,41.905660,-71.904040,300,CT-74885
13193089034,41.911660,-71.916100,300,CT-89034
13194554332,41.912200,-71.902860,300,CT-54332
13086789345,41.923790,-71.896450,300,CT-89345
8384460004,41.927960,-71.922000,300,CT-60004
13740949001,41.958690,-71.884040,300,CT-49001
